ball_pos goalie_pos tackle_prob_l tackle_prob_r 
(-31, 4) (-51.5, -4.5) 0.841526
(-31, 4) (-51, -4.5) 0.791081
(-31, 4) (-50.5, -4.5) 0.695142
(-31, 4) (-50, -4.5) 0.518593
(-31, 4) (-49.5, -4.5) 0.195822
(-31, 4) (-49.5, -4) 0.848072
(-31, 4) (-49, -4) 0.677138
(-31, 4) (-48.5, -4) 0.314669
(-31, 4) (-48.5, -3.5) 0.86104
(-31, 4) (-48, -3.5) 0.625522
(-31, 4) (-47.5, -3.5) 0.0623847
(-31, 4) (-47.5, -3) 0.759332
(-31, 4) (-47, -3) 0.281922
(-31, 4) (-47, -2.5) 0.846316
(-31, 4) (-46.5, -2.5) 0.574065
(-31, 4) (-46.5, -2) 0.913897
(-31, 4) (-46, -2) 0.706419
(-31, 4) (-45.5, -2) 0.349257
(-31, 4) (-45.5, -1.5) 0.865018
(-31, 4) (-45, -1.5) 0.605471
(-31, 4) (-45, -1) 0.918674
(-31, 4) (-44.5, -1.5) 0.00182864
(-31, 4) (-44.5, -1) 0.792304
(-31, 4) (-44, -1) 0.529638
(-31, 4) (-44, -0.5) 0.912036
(-31, 4) (-44, 7.5) 0.884087
(-31, 4) (-43.5, -0.5) 0.719272
(-31, 4) (-43, -0.5) 0.339708
(-31, 4) (-43, 0) 0.885663
(-31, 4) (-43, 7) 0.917442
(-31, 4) (-42.5, 0) 0.744434
(-31, 4) (-42.5, 7) 0.804697
(-31, 4) (-42, 0) 0.387287
(-31, 4) (-42, 0.5) 0.864407
(-31, 4) (-42, 6.5) 0.896151
(-31, 4) (-42, 7) 0.507071
(-31, 4) (-41.5, 0.5) 0.604516
(-31, 4) (-41.5, 6.5) 0.838757
(-31, 4) (-41, 0.5) 0.425511
(-31, 4) (-41, 1) 0.905709
(-31, 4) (-41, 6.5) 0.743533
(-31, 4) (-40.5, 1) 0.776791
(-31, 4) (-40.5, 6) 0.905532
(-31, 4) (-40.5, 6.5) 0.491534
(-31, 4) (-40, 1) 0.413373
(-31, 4) (-40, 1.5) 0.857906
(-31, 4) (-40, 6) 0.695611
(-31, 4) (-39.5, 1.5) 0.73098
(-31, 4) (-39.5, 6) 0.631286
(-31, 4) (-39, 1.5) 0.678617
(-31, 4) (-39, 6) 0.566139
(-31, 4) (-38.5, 1.5) 0.452924
(-31, 4) (-38.5, 2) 0.900723
(-31, 4) (-38.5, 5.5) 0.862512
(-31, 4) (-38.5, 6) 0.291464
(-31, 4) (-38, 2) 0.685083
(-31, 4) (-38, 5) 0.903397
(-31, 4) (-38, 5.5) 0.600873
(-31, 4) (-37.5, 2) 0.207528
(-31, 4) (-37.5, 2.5) 0.844033
(-31, 4) (-37.5, 5) 0.890977
(-31, 4) (-37.5, 5.5) 0.40601
(-31, 4) (-37, 2) 0.454614
(-31, 4) (-37, 2.5) 0.920542
(-31, 4) (-37, 5.5) 0.6074
(-31, 4) (-36.5, 2) 0.420634
(-31, 4) (-36.5, 2.5) 0.910962
(-31, 4) (-36.5, 5.5) 0.580043
(-31, 4) (-36, 2) 0.0723463
(-31, 4) (-36, 2.5) 0.796531
(-31, 4) (-36, 5) 0.853135
(-31, 4) (-35.5, 2.5) 0.375428
(-31, 4) (-35.5, 3) 0.791809
(-31, 4) (-35.5, 3.5) 0.905451
(-31, 4) (-35.5, 4) 0.912794
(-31, 4) (-35.5, 4.5) 0.827803
(-31, 4) (-35.5, 5) 0.499001
(-31, 4) (-35, 2.5) 0.597758
(-31, 4) (-35, 3) 0.907867
(-31, 4) (-35, 5) 0.828543
(-31, 5) (-52.5, -5) 0.16361
(-31, 5) (-52.5, -4.5) 0.859806
(-31, 5) (-52, -5) 0.15887
(-31, 5) (-52, -4.5) 0.858666
(-31, 5) (-51.5, -5) 0.0723472
(-31, 5) (-51.5, -4.5) 0.837468
(-31, 5) (-51, -4.5) 0.789014
(-31, 5) (-50.5, -4.5) 0.69635
(-31, 5) (-50, -4.5) 0.526042
(-31, 5) (-49.5, -4.5) 0.215557
(-31, 5) (-49.5, -4) 0.853742
(-31, 5) (-49, -4) 0.691582
(-31, 5) (-48.5, -4) 0.348408
(-31, 5) (-48.5, -3.5) 0.870825
(-31, 5) (-48, -3.5) 0.651738
(-31, 5) (-47.5, -3.5) 0.126369
(-31, 5) (-47.5, -3) 0.781436
(-31, 5) (-47, -3) 0.342601
(-31, 5) (-47, -2.5) 0.829666
(-31, 5) (-46.5, -2.5) 0.49359
(-31, 5) (-46.5, -2) 0.894107
(-31, 5) (-46, -2) 0.646054
(-31, 5) (-46, -1.5) 0.923352
(-31, 5) (-45.5, -1.5) 0.768333
(-31, 5) (-45, -1.5) 0.397927
(-31, 5) (-45, -1) 0.864208
(-31, 5) (-44.5, -1) 0.548945
(-31, 5) (-44.5, -0.5) 0.915848
(-31, 5) (-44.5, 8) 0.912734
(-31, 5) (-44, -1) 0.0211079
(-31, 5) (-44, -0.5) 0.779761
(-31, 5) (-44, 8) 0.773162
(-31, 5) (-43.5, -0.5) 0.427054
(-31, 5) (-43.5, 0) 0.871406
(-31, 5) (-43, 0) 0.558242
(-31, 5) (-43, 7.5) 0.873953
(-31, 5) (-42.5, 0) 0.205364
(-31, 5) (-42.5, 0.5) 0.83967
(-31, 5) (-42.5, 7.5) 0.727408
(-31, 5) (-42, 0.5) 0.585453
(-31, 5) (-42, 1) 0.91732
(-31, 5) (-42, 7) 0.859553
(-31, 5) (-42, 7.5) 0.362971
(-31, 5) (-41.5, 1) 0.689874
(-31, 5) (-41.5, 7) 0.836996
(-31, 5) (-41, 1) 0.453972
(-31, 5) (-41, 1.5) 0.912501
(-31, 5) (-41, 7) 0.745714
(-31, 5) (-40.5, 1) 0.0456733
(-31, 5) (-40.5, 1.5) 0.793819
(-31, 5) (-40.5, 6.5) 0.909262
(-31, 5) (-40.5, 7) 0.502845
(-31, 5) (-40, 1.5) 0.456734
(-31, 5) (-40, 2) 0.872114
(-31, 5) (-40, 6.5) 0.709756
(-31, 5) (-39.5, 2) 0.601825
(-31, 5) (-39.5, 6.5) 0.751318
(-31, 5) (-39, 2) 0.540708
(-31, 5) (-39, 6.5) 0.707251
(-31, 5) (-38.5, 2) 0.266143
(-31, 5) (-38.5, 2.5) 0.857675
(-31, 5) (-38.5, 6) 0.913059
(-31, 5) (-38.5, 6.5) 0.50292
(-31, 5) (-38, 2.5) 0.597487
(-31, 5) (-38, 3) 0.904507
(-31, 5) (-38, 6) 0.718968
(-31, 5) (-37.5, 3) 0.646944
(-31, 5) (-37.5, 6) 0.708561
(-31, 5) (-37, 3) 0.789879
(-31, 5) (-37, 6) 0.832957
(-31, 5) (-36.5, 3) 0.776089
(-31, 5) (-36.5, 6) 0.821103
(-31, 5) (-36, 3) 0.586559
(-31, 5) (-36, 3.5) 0.92314
(-31, 5) (-36, 6) 0.655237
(-31, 5) (-35.5, 3.5) 0.674475
(-31, 5) (-35.5, 4) 0.880097
(-31, 5) (-35.5, 4.5) 0.924144
(-31, 5) (-35.5, 5) 0.890428
(-31, 5) (-35.5, 5.5) 0.714168
(-31, 5) (-35.5, 6) 0.126364
(-31, 5) (-35, 3.5) 0.725188
(-31, 6) (-52.5, -5) 0.092588
(-31, 6) (-52.5, -4.5) 0.843447
(-31, 6) (-52, -5) 0.104465
(-31, 6) (-52, -4.5) 0.846362
(-31, 6) (-51.5, -5) 0.0315908
(-31, 6) (-51.5, -4.5) 0.828266
(-31, 6) (-51, -4.5) 0.783165
(-31, 6) (-50.5, -4.5) 0.695711
(-31, 6) (-50, -4.5) 0.535192
(-31, 6) (-49.5, -4.5) 0.244036
(-31, 6) (-49.5, -4) 0.862008
(-31, 6) (-49, -4) 0.713497
(-31, 6) (-48.5, -4) 0.400677
(-31, 6) (-48.5, -3.5) 0.88572
(-31, 6) (-48, -3.5) 0.692234
(-31, 6) (-47.5, -3.5) 0.2264
(-31, 6) (-47.5, -3) 0.81514
(-31, 6) (-47, -3) 0.436585
(-31, 6) (-47, -2.5) 0.861878
(-31, 6) (-46.5, -2.5) 0.503627
(-31, 6) (-46.5, -2) 0.878028
(-31, 6) (-46, -2) 0.613628
(-31, 6) (-46, -1.5) 0.916726
(-31, 6) (-45.5, -1.5) 0.673519
(-31, 6) (-45, -1.5) 0.131241
(-31, 6) (-45, -1) 0.790768
(-31, 6) (-45, 8.5) 0.916448
(-31, 6) (-44.5, -1) 0.381033
(-31, 6) (-44.5, -0.5) 0.84286
(-31, 6) (-44.5, 8.5) 0.826373
(-31, 6) (-44, -0.5) 0.51467
(-31, 6) (-44, 0) 0.911129
(-31, 6) (-43.5, 0) 0.729003
(-31, 6) (-43.5, 8) 0.894652
(-31, 6) (-43, 0) 0.229006
(-31, 6) (-43, 0.5) 0.789581
(-31, 6) (-43, 8) 0.822911
(-31, 6) (-42.5, 0.5) 0.469134
(-31, 6) (-42.5, 1) 0.906079
(-31, 6) (-42.5, 8) 0.647122
(-31, 6) (-42, 1) 0.736573
(-31, 6) (-42, 7.5) 0.854116
(-31, 6) (-42, 8) 0.230428
(-31, 6) (-41.5, 1) 0.269666
(-31, 6) (-41.5, 1.5) 0.805065
(-31, 6) (-41.5, 7.5) 0.840713
(-31, 6) (-41, 1.5) 0.48236
(-31, 6) (-41, 2) 0.919543
(-31, 6) (-41, 7.5) 0.758949
(-31, 6) (-40.5, 1.5) 0.109801
(-31, 6) (-40.5, 2) 0.813936
(-31, 6) (-40.5, 7) 0.919011
(-31, 6) (-40.5, 7.5) 0.537741
(-31, 6) (-40, 2) 0.512022
(-31, 6) (-40, 2.5) 0.890449
(-31, 6) (-40, 7) 0.777241
(-31, 6) (-39.5, 2.5) 0.57017
(-31, 6) (-39.5, 3) 0.913648
(-31, 6) (-39.5, 7) 0.839039
(-31, 6) (-39.5, 7.5) 0.0737103
(-31, 6) (-39, 2.5) 0.352246
(-31, 6) (-39, 3) 0.897229
(-31, 6) (-39, 7) 0.813653
(-31, 6) (-38.5, 2.5) 0.0308176
(-31, 6) (-38.5, 3) 0.80106
(-31, 6) (-38.5, 7) 0.672129
(-31, 6) (-38, 3) 0.497017
(-31, 6) (-38, 3.5) 0.881824
(-31, 6) (-38, 6.5) 0.816719
(-31, 6) (-38, 7) 0.258505
(-31, 6) (-37.5, 3.5) 0.505699
(-31, 6) (-37.5, 4) 0.850428
(-31, 6) (-37.5, 6.5) 0.863667
(-31, 6) (-37.5, 7) 0.303443
(-31, 6) (-37, 3.5) 0.507267
(-31, 6) (-37, 7) 0.548376
(-31, 6) (-36.5, 3.5) 0.496362
(-31, 6) (-36.5, 7) 0.538084
(-31, 6) (-36, 3.5) 0.204934
(-31, 6) (-36, 4) 0.835275
(-31, 6) (-36, 6.5) 0.849407
(-31, 6) (-35.5, 4) 0.480359
(-31, 6) (-35.5, 4.5) 0.832961
(-31, 6) (-35.5, 5) 0.924581
(-31, 6) (-35.5, 6) 0.841623
(-31, 6) (-35.5, 6.5) 0.535711
(-31, 6) (-35, 4) 0.225435
(-31, 6) (-35, 4.5) 0.809038
(-31, 6) (-35, 6.5) 0.905308
(-31, 7) (-52.5, -4.5) 0.810554
(-31, 7) (-52, -4.5) 0.820669
(-31, 7) (-51.5, -4.5) 0.807326
(-31, 7) (-51, -4.5) 0.766277
(-31, 7) (-50.5, -4.5) 0.68416
(-31, 7) (-50, -4.5) 0.5334
(-31, 7) (-49.5, -4.5) 0.262095
(-31, 7) (-49.5, -4) 0.868074
(-31, 7) (-49, -4) 0.733623
(-31, 7) (-48.5, -4) 0.453398
(-31, 7) (-48.5, -3.5) 0.900675
(-31, 7) (-48, -3.5) 0.734822
(-31, 7) (-47.5, -3.5) 0.335139
(-31, 7) (-47.5, -3) 0.850725
(-31, 7) (-47, -3) 0.539008
(-31, 7) (-47, -2.5) 0.895501
(-31, 7) (-46.5, -2.5) 0.611954
(-31, 7) (-46.5, -2) 0.904167
(-31, 7) (-46, -2) 0.594944
(-31, 7) (-46, -1.5) 0.913625
(-31, 7) (-45.5, -1.5) 0.675603
(-31, 7) (-45.5, 9) 0.894504
(-31, 7) (-45, -1) 0.68954
(-31, 7) (-44.5, -1) 0.175989
(-31, 7) (-44.5, -0.5) 0.785547
(-31, 7) (-44, -0.5) 0.303442
(-31, 7) (-44, 0) 0.797189
(-31, 7) (-44, 8.5) 0.886039
(-31, 7) (-43.5, 0) 0.466901
(-31, 7) (-43.5, 0.5) 0.88854
(-31, 7) (-43.5, 8.5) 0.851388
(-31, 7) (-43, 0.5) 0.62716
(-31, 7) (-43, 1) 0.91441
(-31, 7) (-43, 8.5) 0.769648
(-31, 7) (-42.5, 1) 0.656701
(-31, 7) (-42.5, 8.5) 0.574578
(-31, 7) (-42, 1) 0.272418
(-31, 7) (-42, 1.5) 0.842521
(-31, 7) (-42, 8) 0.855896
(-31, 7) (-42, 8.5) 0.148537
(-31, 7) (-41.5, 1.5) 0.527799
(-31, 7) (-41.5, 2) 0.887475
(-31, 7) (-41.5, 8) 0.850665
(-31, 7) (-41, 2) 0.54865
(-31, 7) (-41, 8) 0.78317
(-31, 7) (-40.5, 2) 0.169936
(-31, 7) (-40.5, 2.5) 0.833322
(-31, 7) (-40.5, 8) 0.594194
(-31, 7) (-40, 2.5) 0.569774
(-31, 7) (-40, 3) 0.909491
(-31, 7) (-40, 7.5) 0.848391
(-31, 7) (-40, 8) 0.168333
(-31, 7) (-39.5, 3) 0.639643
(-31, 7) (-39.5, 3.5) 0.895548
(-31, 7) (-39.5, 7.5) 0.901248
(-31, 7) (-39.5, 8) 0.356155
(-31, 7) (-39, 3) 0.0875909
(-31, 7) (-39, 3.5) 0.838901
(-31, 7) (-39, 7.5) 0.890257
(-31, 7) (-39, 8) 0.315037
(-31, 7) (-38.5, 3.5) 0.723743
(-31, 7) (-38.5, 7.5) 0.80068
(-31, 7) (-38.5, 8) 0.0146547
(-31, 7) (-38, 3.5) 0.375822
(-31, 7) (-38, 4) 0.855036
(-31, 7) (-38, 7) 0.891845
(-31, 7) (-38, 7.5) 0.516402
(-31, 7) (-37.5, 4) 0.455194
(-31, 7) (-37.5, 4.5) 0.806383
(-31, 7) (-37.5, 7.5) 0.644563
(-31, 7) (-37, 4.5) 0.803685
(-31, 7) (-37, 7.5) 0.805616
(-31, 7) (-36.5, 4.5) 0.807793
(-31, 7) (-36.5, 7.5) 0.809698
(-31, 7) (-36, 4.5) 0.659897
(-31, 7) (-36, 7.5) 0.662685
(-31, 7) (-35.5, 4.5) 0.158926
(-31, 7) (-35.5, 5) 0.748615
(-31, 7) (-35.5, 5.5) 0.912883
(-31, 7) (-35.5, 6.5) 0.913258
(-31, 7) (-35.5, 7) 0.750135
(-31, 7) (-35.5, 7.5) 0.377538
(-31, 7) (-35, 5) 0.440126
(-31, 7) (-35, 5.5) 0.863093
(-31, 7) (-35, 7.5) 0.850951
(-31, 8) (-52.5, -4.5) 0.746423
(-31, 8) (-52, -4.5) 0.769731
(-31, 8) (-51.5, -4.5) 0.764175
(-31, 8) (-51, -4.5) 0.728078
(-31, 8) (-50.5, -4.5) 0.650406
(-31, 8) (-50, -4.5) 0.506738
(-31, 8) (-49.5, -4.5) 0.250626
(-31, 8) (-49.5, -4) 0.867426
(-31, 8) (-49, -4) 0.743932
(-31, 8) (-48.5, -4) 0.491481
(-31, 8) (-48.5, -3.5) 0.911915
(-31, 8) (-48, -3.5) 0.770239
(-31, 8) (-47.5, -3.5) 0.431173
(-31, 8) (-47.5, -3) 0.881275
(-31, 8) (-47, -3) 0.630998
(-31, 8) (-47, -2.5) 0.924134
(-31, 8) (-46.5, -2.5) 0.70894
(-31, 8) (-46, -2.5) 0.0803708
(-31, 8) (-46, -2) 0.712307
(-31, 8) (-45.5, -2) 0.00211166
(-31, 8) (-45.5, -1.5) 0.682328
(-31, 8) (-45, -1.5) 0.0345051
(-31, 8) (-45, -1) 0.700873
(-31, 8) (-45, -0.5) 0.923959
(-31, 8) (-44.5, -0.5) 0.708767
(-31, 8) (-44, -0.5) 0.147298
(-31, 8) (-44, 0) 0.754935
(-31, 8) (-44, 9) 0.828257
(-31, 8) (-43.5, 0) 0.157494
(-31, 8) (-43.5, 0.5) 0.760417
(-31, 8) (-43.5, 9) 0.805369
(-31, 8) (-43, 0.5) 0.349989
(-31, 8) (-43, 1) 0.841073
(-31, 8) (-43, 9) 0.721132
(-31, 8) (-42.5, 1) 0.447491
(-31, 8) (-42.5, 1.5) 0.842148
(-31, 8) (-42.5, 8.5) 0.922063
(-31, 8) (-42.5, 9) 0.520811
(-31, 8) (-42, 1.5) 0.524313
(-31, 8) (-42, 2) 0.910972
(-31, 8) (-42, 8.5) 0.862003
(-31, 8) (-42, 9) 0.178613
(-31, 8) (-41.5, 2) 0.710117
(-31, 8) (-41.5, 8.5) 0.866456
(-31, 8) (-41, 2) 0.124848
(-31, 8) (-41, 2.5) 0.728418
(-31, 8) (-41, 8.5) 0.816191
(-31, 8) (-40.5, 2.5) 0.215112
(-31, 8) (-40.5, 3) 0.84888
(-31, 8) (-40.5, 8.5) 0.66612
(-31, 8) (-40, 3) 0.62214
(-31, 8) (-40, 8) 0.89873
(-31, 8) (-40, 8.5) 0.399717
(-31, 8) (-39.5, 3) 0.00683104
(-31, 8) (-39.5, 3.5) 0.705971
(-31, 8) (-39.5, 4) 0.922307
(-31, 8) (-39.5, 8.5) 0.57124
(-31, 8) (-39, 4) 0.746236
(-31, 8) (-39, 8.5) 0.564308
(-31, 8) (-38.5, 4) 0.612978
(-31, 8) (-38.5, 8) 0.891149
(-31, 8) (-38.5, 8.5) 0.373062
(-31, 8) (-38, 4) 0.219593
(-31, 8) (-38, 4.5) 0.820132
(-31, 8) (-38, 8) 0.712451
(-31, 8) (-37.5, 4.5) 0.397988
(-31, 8) (-37.5, 5) 0.802959
(-31, 8) (-37.5, 8) 0.82431
(-31, 8) (-37.5, 8.5) 0.179587
(-31, 8) (-37, 5) 0.512609
(-31, 8) (-37, 8.5) 0.498569
(-31, 8) (-36.5, 5) 0.542967
(-31, 8) (-36.5, 8.5) 0.529513
(-31, 8) (-36, 5) 0.321798
(-31, 8) (-36, 5.5) 0.871473
(-31, 8) (-36, 8) 0.867344
(-31, 8) (-35.5, 5.5) 0.598103
(-31, 8) (-35.5, 6) 0.883042
(-31, 8) (-35.5, 7.5) 0.880726
(-31, 8) (-35.5, 8) 0.625013
(-31, 8) (-35, 6) 0.587409
(-31, 8) (-35, 6.5) 0.897108
(-31, 9) (-52.5, -4.5) 0.620759
(-31, 9) (-52, -4.5) 0.669875
(-31, 9) (-51.5, -4.5) 0.678966
(-31, 9) (-51, -4.5) 0.650584
(-31, 9) (-50.5, -4.5) 0.576723
(-31, 9) (-50, -4.5) 0.436089
(-31, 9) (-50, -4) 0.914069
(-31, 9) (-49.5, -4.5) 0.18699
(-31, 9) (-49.5, -4) 0.854741
(-31, 9) (-49, -4) 0.736631
(-31, 9) (-48.5, -4) 0.502242
(-31, 9) (-48.5, -3.5) 0.916785
(-31, 9) (-48, -4) 0.0415298
(-31, 9) (-48, -3.5) 0.792451
(-31, 9) (-47.5, -3.5) 0.500714
(-31, 9) (-47.5, -3) 0.903278
(-31, 9) (-47, -3) 0.702018
(-31, 9) (-46.5, -3) 0.180201
(-31, 9) (-46.5, -2.5) 0.78447
(-31, 9) (-46, -2.5) 0.304434
(-31, 9) (-46, -2) 0.802963
(-31, 9) (-45.5, -2) 0.285593
(-31, 9) (-45.5, -1.5) 0.769429
(-31, 9) (-45, -1.5) 0.114478
(-31, 9) (-45, -1) 0.72957
(-31, 9) (-44.5, -1) 0.0950828
(-31, 9) (-44.5, -0.5) 0.699296
(-31, 9) (-44.5, 0) 0.91764
(-31, 9) (-44.5, 9.5) 0.887353
(-31, 9) (-44, 0) 0.696311
(-31, 9) (-44, 9.5) 0.773606
(-31, 9) (-43.5, 0) 0.0483569
(-31, 9) (-43.5, 0.5) 0.694665
(-31, 9) (-43.5, 1) 0.916464
(-31, 9) (-43.5, 9.5) 0.761911
(-31, 9) (-43, 1) 0.700709
(-31, 9) (-43, 9.5) 0.68443
(-31, 9) (-42.5, 1) 0.141385
(-31, 9) (-42.5, 1.5) 0.753466
(-31, 9) (-42.5, 9) 0.918894
(-31, 9) (-42.5, 9.5) 0.494487
(-31, 9) (-42, 1.5) 0.14538
(-31, 9) (-42, 2) 0.704228
(-31, 9) (-42, 9) 0.872218
(-31, 9) (-42, 9.5) 0.229315
(-31, 9) (-41.5, 2) 0.273569
(-31, 9) (-41.5, 2.5) 0.829838
(-31, 9) (-41.5, 9) 0.886588
(-31, 9) (-41, 2.5) 0.446667
(-31, 9) (-41, 3) 0.847823
(-31, 9) (-41, 9) 0.854147
(-31, 9) (-40.5, 3) 0.380777
(-31, 9) (-40.5, 3.5) 0.858182
(-31, 9) (-40.5, 9) 0.744654
(-31, 9) (-40, 3.5) 0.663416
(-31, 9) (-40, 9) 0.575041
(-31, 9) (-39.5, 3.5) 0.137448
(-31, 9) (-39.5, 4) 0.762875
(-31, 9) (-39.5, 9) 0.728362
(-31, 9) (-39, 4) 0.167944
(-31, 9) (-39, 4.5) 0.693167
(-31, 9) (-39, 9) 0.74326
(-31, 9) (-38.5, 4.5) 0.44665
(-31, 9) (-38.5, 5) 0.910408
(-31, 9) (-38.5, 9) 0.634496
(-31, 9) (-38, 4.5) 0.00449596
(-31, 9) (-38, 5) 0.770084
(-31, 9) (-38, 8.5) 0.848268
(-31, 9) (-38, 9) 0.295559
(-31, 9) (-37.5, 5) 0.322382
(-31, 9) (-37.5, 5.5) 0.795389
(-31, 9) (-37.5, 8.5) 0.912693
(-31, 9) (-37.5, 9) 0.566654
(-31, 9) (-37, 5.5) 0.145817
(-31, 9) (-37, 6) 0.788023
(-31, 9) (-37, 9) 0.784088
(-31, 9) (-36.5, 6) 0.82018
(-31, 9) (-36.5, 9) 0.816652
(-31, 9) (-36, 6) 0.715609
(-31, 9) (-36, 9) 0.710825
(-31, 9) (-35.5, 6) 0.328246
(-31, 9) (-35.5, 6.5) 0.820682
(-31, 9) (-35.5, 8.5) 0.818339
(-31, 9) (-35.5, 9) 0.504531
(-31, 9) (-35, 6.5) 0.253636
(-31, 9) (-35, 7) 0.687067
(-31, 9) (-35, 7.5) 0.917669
(-31, 9) (-35, 9) 0.90681
(-31, 10) (-52.5, -4.5) 0.3678
(-31, 10) (-52.5, -4) 0.902033
(-31, 10) (-52, -4.5) 0.470318
(-31, 10) (-52, -4) 0.924372
(-31, 10) (-51.5, -4.5) 0.510192
(-31, 10) (-51, -4.5) 0.49769
(-31, 10) (-50.5, -4.5) 0.429607
(-31, 10) (-50.5, -4) 0.915682
(-31, 10) (-50, -4.5) 0.288267
(-31, 10) (-50, -4) 0.883731
(-31, 10) (-49.5, -4.5) 0.036086
(-31, 10) (-49.5, -4) 0.821025
(-31, 10) (-49, -4) 0.700847
(-31, 10) (-48.5, -4) 0.471401
(-31, 10) (-48.5, -3.5) 0.912489
(-31, 10) (-48, -4) 0.0352449
(-31, 10) (-48, -3.5) 0.796766
(-31, 10) (-47.5, -3.5) 0.53496
(-31, 10) (-47.5, -3) 0.915441
(-31, 10) (-47, -3) 0.74802
(-31, 10) (-46.5, -3) 0.31907
(-31, 10) (-46.5, -2.5) 0.836415
(-31, 10) (-46, -2.5) 0.468226
(-31, 10) (-46, -2) 0.86543
(-31, 10) (-45.5, -2) 0.493633
(-31, 10) (-45.5, -1.5) 0.855635
(-31, 10) (-45.5, 10) 0.924353
(-31, 10) (-45, -1.5) 0.408599
(-31, 10) (-45, -1) 0.800163
(-31, 10) (-45, 10) 0.901597
(-31, 10) (-44.5, -1) 0.179563
(-31, 10) (-44.5, -0.5) 0.748014
(-31, 10) (-44.5, 10) 0.843201
(-31, 10) (-44, -0.5) 0.0940438
(-31, 10) (-44, 0) 0.674036
(-31, 10) (-44, 0.5) 0.912428
(-31, 10) (-44, 10) 0.719356
(-31, 10) (-43.5, 0.5) 0.652839
(-31, 10) (-43.5, 1) 0.911332
(-31, 10) (-43.5, 10) 0.726483
(-31, 10) (-43, 1) 0.594467
(-31, 10) (-43, 1.5) 0.874995
(-31, 10) (-43, 10) 0.665002
(-31, 10) (-42.5, 1.5) 0.590093
(-31, 10) (-42.5, 2) 0.903384
(-31, 10) (-42.5, 9.5) 0.922525
(-31, 10) (-42.5, 10) 0.499739
(-31, 10) (-42, 2) 0.598854
(-31, 10) (-42, 2.5) 0.881838
(-31, 10) (-42, 9.5) 0.88562
(-31, 10) (-42, 10) 0.297621
(-31, 10) (-41.5, 2.5) 0.519608
(-31, 10) (-41.5, 3) 0.903225
(-31, 10) (-41.5, 9.5) 0.90882
(-31, 10) (-41.5, 10) 0.390211
(-31, 10) (-41, 3) 0.661636
(-31, 10) (-41, 3.5) 0.920427
(-31, 10) (-41, 9.5) 0.892433
(-31, 10) (-41, 10) 0.324193
(-31, 10) (-40.5, 3.5) 0.634168
(-31, 10) (-40.5, 4) 0.881139
(-31, 10) (-40.5, 9.5) 0.820263
(-31, 10) (-40.5, 10) 0.0613703
(-31, 10) (-40, 4) 0.689588
(-31, 10) (-40, 9.5) 0.703832
(-31, 10) (-39.5, 4) 0.238183
(-31, 10) (-39.5, 4.5) 0.807122
(-31, 10) (-39.5, 9.5) 0.837113
(-31, 10) (-39.5, 10) 0.0873169
(-31, 10) (-39, 4.5) 0.326408
(-31, 10) (-39, 5) 0.77417
(-31, 10) (-39, 5.5) 0.92277
(-31, 10) (-39, 9.5) 0.862256
(-31, 10) (-39, 10) 0.174843
(-31, 10) (-38.5, 5) 0.186755
(-31, 10) (-38.5, 5.5) 0.85544
(-31, 10) (-38.5, 9.5) 0.809352
(-31, 10) (-38, 5.5) 0.692808
(-31, 10) (-38, 9.5) 0.615475
(-31, 10) (-37.5, 5.5) 0.211219
(-31, 10) (-37.5, 6) 0.778232
(-31, 10) (-37.5, 9.5) 0.773173
(-31, 10) (-37.5, 10) 0.0504403
(-31, 10) (-37, 6) 0.152134
(-31, 10) (-37, 6.5) 0.629635
(-31, 10) (-37, 7) 0.911596
(-31, 10) (-37, 9.5) 0.91732
(-31, 10) (-37, 10) 0.471152
(-31, 10) (-36.5, 6.5) 0.537703
(-31, 10) (-36.5, 10) 0.561949
(-31, 10) (-36, 6.5) 0.388014
(-31, 10) (-36, 7) 0.894815
(-31, 10) (-36, 9.5) 0.90125
(-31, 10) (-36, 10) 0.417293
(-31, 10) (-35.5, 7) 0.695408
(-31, 10) (-35.5, 9.5) 0.708564
(-31, 10) (-35.5, 10) 0.336939
(-31, 10) (-35, 7) 0.00414581
(-31, 10) (-35, 7.5) 0.583753
(-31, 10) (-35, 8) 0.762036
(-31, 10) (-35, 10) 0.855203
(-31, 11) (-52.5, -4) 0.777152
(-31, 11) (-52, -4.5) 0.0585103
(-31, 11) (-52, -4) 0.833637
(-31, 11) (-51.5, -4.5) 0.16698
(-31, 11) (-51.5, -4) 0.860289
(-31, 11) (-51, -4.5) 0.192095
(-31, 11) (-51, -4) 0.866293
(-31, 11) (-50.5, -4.5) 0.139635
(-31, 11) (-50.5, -4) 0.853679
(-31, 11) (-50, -4) 0.818163
(-31, 11) (-49.5, -4) 0.747378
(-31, 11) (-49, -4) 0.615855
(-31, 11) (-48.5, -4) 0.375127
(-31, 11) (-48.5, -3.5) 0.893713
(-31, 11) (-48, -3.5) 0.776269
(-31, 11) (-47.5, -3.5) 0.524531
(-31, 11) (-47.5, -3) 0.91667
(-31, 11) (-47, -3) 0.76744
(-31, 11) (-46.5, -3) 0.397281
(-31, 11) (-46.5, -2.5) 0.866727
(-31, 11) (-46, -2.5) 0.573974
(-31, 11) (-46, -2) 0.904062
(-31, 11) (-45.5, -2) 0.63234
(-31, 11) (-45.5, -1.5) 0.908871
(-31, 11) (-45, -1.5) 0.605401
