ball_pos goalie_pos tackle_prob_l tackle_prob_r 
(-38, 3) (-44, -1.5) 0.811359
(-38, 3) (-44, 2) 0.848127
(-38, 3) (-44, 2.5) 0.215326
(-38, 3) (-43.5, -1.5) 0.142451
(-38, 3) (-43.5, -1) 0.620333
(-38, 3) (-43.5, 2) 0.919364
(-38, 3) (-43.5, 2.5) 0.446925
(-38, 3) (-43, -1) 0.582165
(-38, 3) (-43, 2) 0.905481
(-38, 3) (-43, 2.5) 0.398063
(-38, 3) (-42.5, -1) 0.280455
(-38, 3) (-42.5, -0.5) 0.846945
(-38, 3) (-42.5, 2) 0.779637
(-38, 3) (-42.5, 2.5) 0.318488
(-38, 3) (-42, -0.5) 0.471689
(-38, 3) (-42, 0) 0.812628
(-38, 3) (-42, 0.5) 0.901998
(-38, 3) (-42, 1) 0.892918
(-38, 3) (-42, 2.5) 0.870312
(-38, 3) (-42, 3) 0.593549
(-38, 3) (-41.5, 0) 0.11673
(-38, 3) (-41.5, 0.5) 0.815739
(-38, 3) (-41.5, 3) 0.880975
(-38, 3) (-41.5, 3.5) 0.382672
(-38, 3) (-41, 0.5) 0.911761
(-38, 3) (-41, 3.5) 0.614757
(-38, 3) (-40.5, 3.5) 0.612916
(-38, 3) (-40, 3) 0.878438
(-38, 3) (-40, 3.5) 0.375093
(-38, 3) (-39.5, 2.5) 0.865816
(-38, 3) (-39.5, 3) 0.583954
(-38, 3) (-39, 2.5) 0.299502
(-38, 4) (-52.5, -8) 0.550566
(-38, 4) (-52.5, 2) 0.708581
(-38, 4) (-52, -8) 0.605508
(-38, 4) (-52, 2) 0.747606
(-38, 4) (-51.5, -8) 0.589214
(-38, 4) (-51.5, 2) 0.736077
(-38, 4) (-51, -8) 0.494819
(-38, 4) (-51, 2) 0.668583
(-38, 4) (-50.5, -8) 0.282051
(-38, 4) (-50.5, -7.5) 0.876361
(-38, 4) (-50.5, 2) 0.714564
(-38, 4) (-50, -7.5) 0.758251
(-38, 4) (-50, 2) 0.758137
(-38, 4) (-49.5, -7) 0.905109
(-38, 4) (-49.5, 2) 0.740396
(-38, 4) (-49, 2) 0.650962
(-38, 4) (-48.5, 2) 0.785375
(-38, 4) (-48, 2) 0.841099
(-38, 4) (-48, 2.5) 0.084043
(-38, 4) (-47.5, -5) 0.836333
(-38, 4) (-47.5, 2) 0.835025
(-38, 4) (-47.5, 2.5) 0.061836
(-38, 4) (-47, -4.5) 0.834227
(-38, 4) (-47, 2) 0.76198
(-38, 4) (-46.5, -4) 0.746383
(-38, 4) (-46.5, -3.5) 0.90204
(-38, 4) (-46.5, 2) 0.874599
(-38, 4) (-46.5, 2.5) 0.332054
(-38, 4) (-46, -3.5) 0.595273
(-38, 4) (-46, -3) 0.915699
(-38, 4) (-46, 2.5) 0.582043
(-38, 4) (-45.5, -3) 0.656464
(-38, 4) (-45.5, -2.5) 0.90029
(-38, 4) (-45.5, 2.5) 0.633908
(-38, 4) (-45, -2.5) 0.493527
(-38, 4) (-45, -2) 0.766023
(-38, 4) (-45, 2.5) 0.533159
(-38, 4) (-44.5, -2) 0.358254
(-38, 4) (-44.5, -1.5) 0.872014
(-38, 4) (-44.5, 2) 0.866861
(-38, 4) (-44.5, 2.5) 0.620214
(-38, 4) (-44, -1.5) 0.588512
(-38, 4) (-44, -1) 0.889095
(-38, 4) (-44, 2.5) 0.900817
(-38, 4) (-44, 3) 0.485218
(-38, 4) (-43.5, -1) 0.464551
(-38, 4) (-43.5, -0.5) 0.744239
(-38, 4) (-43.5, 0) 0.86826
(-38, 4) (-43.5, 3) 0.70571
(-38, 4) (-43, -0.5) 0.248942
(-38, 4) (-43, 0) 0.876834
(-38, 4) (-43, 3) 0.72044
(-38, 4) (-42.5, 0) 0.771616
(-38, 4) (-42.5, 2.5) 0.921031
(-38, 4) (-42.5, 3) 0.547754
(-38, 4) (-42, 0.5) 0.821051
(-38, 4) (-42, 2) 0.906309
(-38, 4) (-42, 2.5) 0.914879
(-38, 4) (-42, 3) 0.900756
(-38, 4) (-42, 3.5) 0.771809
(-38, 4) (-42, 4) 0.308777
(-38, 4) (-41.5, 1) 0.550919
(-38, 4) (-41.5, 1.5) 0.873548
(-38, 4) (-41.5, 4) 0.764652
(-38, 4) (-41, 4) 0.892399
(-38, 4) (-41, 4.5) 0.332995
(-38, 4) (-40.5, 4) 0.903385
(-38, 4) (-40.5, 4.5) 0.370674
(-38, 4) (-40, 4) 0.81763
(-38, 4) (-40, 4.5) 0.100854
(-38, 4) (-39.5, 3.5) 0.853452
(-38, 4) (-39.5, 4) 0.487392
(-38, 4) (-39, 3.5) 0.30579
(-38, 5) (-52.5, -7.5) 0.752071
(-38, 5) (-52.5, 2) 0.865025
(-38, 5) (-52.5, 2.5) 0.212552
(-38, 5) (-52, -7.5) 0.817614
(-38, 5) (-52, 2) 0.905085
(-38, 5) (-52, 2.5) 0.377728
(-38, 5) (-51.5, -8) 0.0647802
(-38, 5) (-51.5, -7.5) 0.837249
(-38, 5) (-51.5, 2) 0.916774
(-38, 5) (-51.5, 2.5) 0.429293
(-38, 5) (-51, -8) 0.00318331
(-38, 5) (-51, -7.5) 0.821221
(-38, 5) (-51, 2) 0.907245
(-38, 5) (-51, 2.5) 0.387117
(-38, 5) (-50.5, -7.5) 0.761178
(-38, 5) (-50.5, 2) 0.914591
(-38, 5) (-50.5, 2.5) 0.44538
(-38, 5) (-50, 2.5) 0.581186
(-38, 5) (-49.5, 2.5) 0.613391
(-38, 5) (-49, 2.5) 0.558686
(-38, 5) (-48.5, 2.5) 0.694396
(-38, 5) (-48, 2.5) 0.805951
(-38, 5) (-47.5, 2.5) 0.833212
(-38, 5) (-47.5, 3) 0.0475269
(-38, 5) (-47, 2.5) 0.798924
(-38, 5) (-46.5, 2.5) 0.861535
(-38, 5) (-46.5, 3) 0.333742
(-38, 5) (-46, -3) 0.84992
(-38, 5) (-46, 3) 0.646061
(-38, 5) (-45.5, -2.5) 0.8477
(-38, 5) (-45.5, 3) 0.742431
(-38, 5) (-45, -2) 0.793051
(-38, 5) (-45, -1.5) 0.922289
(-38, 5) (-45, 3) 0.717001
(-38, 5) (-44.5, -1.5) 0.515459
(-38, 5) (-44.5, -1) 0.880479
(-38, 5) (-44.5, 3) 0.636992
(-38, 5) (-44.5, 3.5) 0.0127953
(-38, 5) (-44, -1) 0.668174
(-38, 5) (-44, 3.5) 0.660425
(-38, 5) (-43.5, -0.5) 0.654135
(-38, 5) (-43.5, 0) 0.866587
(-38, 5) (-43.5, 3.5) 0.85562
(-38, 5) (-43.5, 4) 0.190519
(-38, 5) (-43, 0) 0.273737
(-38, 5) (-43, 0.5) 0.715912
(-38, 5) (-43, 3.5) 0.891773
(-38, 5) (-43, 4) 0.309389
(-38, 5) (-42.5, 0.5) 0.604024
(-38, 5) (-42.5, 3.5) 0.830428
(-38, 5) (-42.5, 4) 0.13069
(-38, 5) (-42, 1) 0.790801
(-38, 5) (-42, 3) 0.89412
(-38, 5) (-42, 3.5) 0.885844
(-38, 5) (-42, 4) 0.839309
(-38, 5) (-42, 4.5) 0.615399
(-38, 5) (-41.5, 1.5) 0.652655
(-38, 5) (-41.5, 2) 0.772678
(-38, 5) (-41.5, 2.5) 0.904398
(-38, 5) (-41.5, 4.5) 0.91394
(-38, 5) (-41.5, 5) 0.578013
(-38, 5) (-41, 2) 0.769693
(-38, 5) (-41, 5) 0.795307
(-38, 5) (-40.5, 5) 0.830319
(-38, 5) (-40.5, 5.5) 0.037964
(-38, 5) (-40, 5) 0.734283
(-38, 5) (-39.5, 4.5) 0.834885
(-38, 5) (-39.5, 5) 0.3702
(-38, 5) (-39, 4) 0.650608
(-38, 5) (-39, 4.5) 0.300046
(-38, 6) (-52.5, -7) 0.806474
(-38, 6) (-52.5, 2.5) 0.624307
(-38, 6) (-52, -7.5) 0.28833
(-38, 6) (-52, -7) 0.883094
(-38, 6) (-52, 2.5) 0.756206
(-38, 6) (-51.5, -7.5) 0.423519
(-38, 6) (-51.5, -7) 0.914883
(-38, 6) (-51.5, 2.5) 0.813735
(-38, 6) (-51, -7.5) 0.455605
(-38, 6) (-51, -7) 0.922007
(-38, 6) (-51, 2.5) 0.82697
(-38, 6) (-51, 3) 0.0210564
(-38, 6) (-50.5, -7.5) 0.397084
(-38, 6) (-50.5, -7) 0.908886
(-38, 6) (-50.5, 2.5) 0.821028
(-38, 6) (-50.5, 3) 0.0690497
(-38, 6) (-50, -7) 0.867344
(-38, 6) (-50, 2.5) 0.898687
(-38, 6) (-50, 3) 0.361888
(-38, 6) (-49.5, 3) 0.482519
(-38, 6) (-49, 3) 0.48975
(-38, 6) (-48.5, 3) 0.595594
(-38, 6) (-48, 3) 0.77831
(-38, 6) (-47.5, 3) 0.842547
(-38, 6) (-47.5, 3.5) 0.0923012
(-38, 6) (-47, 3) 0.843575
(-38, 6) (-47, 3.5) 0.0960832
(-38, 6) (-46.5, 3) 0.843944
(-38, 6) (-46.5, 3.5) 0.340017
(-38, 6) (-46, 3.5) 0.70709
(-38, 6) (-45.5, 3.5) 0.829926
(-38, 6) (-45.5, 4) 0.0509316
(-38, 6) (-45, -1.5) 0.919429
(-38, 6) (-45, 3.5) 0.847257
(-38, 6) (-45, 4) 0.11056
(-38, 6) (-44.5, -1) 0.811901
(-38, 6) (-44.5, -0.5) 0.898492
(-38, 6) (-44.5, 3.5) 0.77926
(-38, 6) (-44.5, 4) 0.128256
(-38, 6) (-44, -0.5) 0.681847
(-38, 6) (-44, 4) 0.762545
(-38, 6) (-44, 4.5) 0.102585
(-38, 6) (-43.5, 0) 0.752857
(-38, 6) (-43.5, 4.5) 0.572143
(-38, 6) (-43, 0.5) 0.56841
(-38, 6) (-43, 1) 0.75173
(-38, 6) (-43, 1.5) 0.895807
(-38, 6) (-43, 4.5) 0.702602
(-38, 6) (-42.5, 1.5) 0.867722
(-38, 6) (-42.5, 4.5) 0.647421
(-38, 6) (-42, 4) 0.855216
(-38, 6) (-42, 4.5) 0.838686
(-38, 6) (-42, 5) 0.743489
(-38, 6) (-42, 5.5) 0.382836
(-38, 6) (-41.5, 2.5) 0.852723
(-38, 6) (-41.5, 3) 0.876183
(-38, 6) (-41.5, 3.5) 0.919361
(-38, 6) (-41.5, 5.5) 0.837141
(-38, 6) (-41.5, 6) 0.301866
(-38, 6) (-41, 3) 0.846257
(-38, 6) (-41, 6) 0.646888
(-38, 6) (-40.5, 6) 0.723456
(-38, 6) (-40, 6) 0.62487
(-38, 6) (-39.5, 5.5) 0.81
(-38, 6) (-39.5, 6) 0.231661
(-38, 6) (-39, 5) 0.687547
(-38, 6) (-39, 5.5) 0.284074
(-38, 7) (-52.5, -9) 0.812639
(-38, 7) (-52.5, 2.5) 0.92078
(-38, 7) (-52.5, 3) 0.449619
(-38, 7) (-52, -9) 0.80621
(-38, 7) (-52, 2.5) 0.92438
(-38, 7) (-52, 3) 0.500662
(-38, 7) (-51.5, 3) 0.656037
(-38, 7) (-51, 3) 0.722695
(-38, 7) (-50.5, 3) 0.731888
(-38, 7) (-50, 3) 0.837024
(-38, 7) (-50, 3.5) 0.118513
(-38, 7) (-49.5, 3) 0.900584
(-38, 7) (-49.5, 3.5) 0.36381
(-38, 7) (-49, 3) 0.92137
(-38, 7) (-49, 3.5) 0.452853
(-38, 7) (-48.5, 3) 0.915711
(-38, 7) (-48.5, 3.5) 0.491947
(-38, 7) (-48, 3.5) 0.758356
(-38, 7) (-47.5, 3.5) 0.85898
(-38, 7) (-47.5, 4) 0.179577
(-38, 7) (-47, 3.5) 0.887074
(-38, 7) (-47, 4) 0.2869
(-38, 7) (-46.5, 3.5) 0.868817
(-38, 7) (-46.5, 4) 0.338287
(-38, 7) (-46, 4) 0.757003
(-38, 7) (-45.5, 4) 0.892376
(-38, 7) (-45.5, 4.5) 0.349801
(-38, 7) (-45, 4.5) 0.481332
(-38, 7) (-44.5, 4) 0.910975
(-38, 7) (-44.5, 4.5) 0.418623
(-38, 7) (-44, 0) 0.751856
(-38, 7) (-44, 4.5) 0.81017
(-38, 7) (-44, 5) 0.380725
(-38, 7) (-43.5, 5) 0.780966
(-38, 7) (-43, 1.5) 0.877047
(-38, 7) (-43, 2) 0.917712
(-38, 7) (-43, 5) 0.890631
(-38, 7) (-43, 5.5) 0.316494
(-38, 7) (-42.5, 2) 0.674704
(-38, 7) (-42.5, 5) 0.890338
(-38, 7) (-42.5, 5.5) 0.315499
(-38, 7) (-42, 2.5) 0.898921
(-38, 7) (-42, 5) 0.779566
(-38, 7) (-42, 5.5) 0.767813
(-38, 7) (-42, 6) 0.602617
(-38, 7) (-42, 6.5) 0.0566059
(-38, 7) (-41.5, 3) 0.879519
(-38, 7) (-41.5, 4) 0.923666
(-38, 7) (-41.5, 4.5) 0.924138
(-38, 7) (-41.5, 6.5) 0.718219
(-38, 7) (-41, 3.5) 0.539939
(-38, 7) (-41, 4) 0.891064
(-38, 7) (-41, 6.5) 0.905536
(-38, 7) (-41, 7) 0.436443
(-38, 7) (-40.5, 7) 0.576719
(-38, 7) (-40, 6.5) 0.920439
(-38, 7) (-40, 7) 0.486721
(-38, 7) (-39.5, 6.5) 0.77863
(-38, 7) (-39.5, 7) 0.0717161
(-38, 7) (-39, 6) 0.713551
(-38, 7) (-39, 6.5) 0.259359
(-38, 8) (-52.5, -9) 0.233911
(-38, 8) (-52.5, -8.5) 0.874175
(-38, 8) (-52.5, 3) 0.842561
(-38, 8) (-52.5, 3.5) 0.0948347
(-38, 8) (-52, -9) 0.301686
(-38, 8) (-52, -8.5) 0.890234
(-38, 8) (-52, 3) 0.861787
(-38, 8) (-52, 3.5) 0.172154
(-38, 8) (-51.5, -8.5) 0.884537
(-38, 8) (-51.5, 3) 0.914322
(-38, 8) (-51.5, 3.5) 0.447923
(-38, 8) (-51, 3.5) 0.604358
(-38, 8) (-50.5, 3.5) 0.668367
(-38, 8) (-50, 3.5) 0.762566
(-38, 8) (-49.5, 3.5) 0.875315
(-38, 8) (-49.5, 4) 0.268945
(-38, 8) (-49, 3.5) 0.919312
(-38, 8) (-49, 4) 0.449106
(-38, 8) (-48.5, 4) 0.499528
(-38, 8) (-48, 4) 0.743808
(-38, 8) (-47.5, 4) 0.877961
(-38, 8) (-47.5, 4.5) 0.288717
(-38, 8) (-47, 4) 0.923516
(-38, 8) (-47, 4.5) 0.468954
(-38, 8) (-46.5, 4.5) 0.493151
(-38, 8) (-46, 4.5) 0.791166
(-38, 8) (-46, 5) 0.128803
(-38, 8) (-45.5, 5) 0.569013
(-38, 8) (-45, 5) 0.722148
(-38, 8) (-44.5, 5) 0.735527
(-38, 8) (-44, 5) 0.812293
(-38, 8) (-44, 5.5) 0.530493
(-38, 8) (-43.5, 5.5) 0.882992
(-38, 8) (-43.5, 6) 0.451117
(-38, 8) (-43, 6) 0.718154
(-38, 8) (-42.5, 2.5) 0.725025
(-38, 8) (-42.5, 3) 0.863742
(-38, 8) (-42.5, 6) 0.764509
(-38, 8) (-42, 6) 0.698186
(-38, 8) (-42, 6.5) 0.666964
(-38, 8) (-42, 7) 0.406173
(-38, 8) (-41.5, 5.5) 0.921394
(-38, 8) (-41.5, 7) 0.878348
(-38, 8) (-41.5, 7.5) 0.547245
(-38, 8) (-41, 4.5) 0.738836
(-38, 8) (-41, 5) 0.917142
(-38, 8) (-41, 7.5) 0.835582
(-38, 8) (-41, 8) 0.155527
(-38, 8) (-40.5, 7.5) 0.907163
(-38, 8) (-40.5, 8) 0.385495
(-38, 8) (-40, 7.5) 0.887486
(-38, 8) (-40, 8) 0.318202
(-38, 8) (-39.5, 7.5) 0.740636
(-38, 8) (-39, 7) 0.731265
(-38, 8) (-39, 7.5) 0.227151
(-38, 9) (-52.5, -8.5) 0.246768
(-38, 9) (-52.5, -8) 0.874128
(-38, 9) (-52.5, 3.5) 0.734346
(-38, 9) (-52, -8.5) 0.391132
(-38, 9) (-52, -8) 0.908059
(-38, 9) (-52, 3.5) 0.796687
(-38, 9) (-51.5, -8.5) 0.441738
(-38, 9) (-51.5, -8) 0.919253
(-38, 9) (-51.5, 3.5) 0.852443
(-38, 9) (-51.5, 4) 0.202433
(-38, 9) (-51, -8) 0.913429
(-38, 9) (-51, 3.5) 0.922771
(-38, 9) (-51, 4) 0.484361
(-38, 9) (-50.5, 4) 0.620167
(-38, 9) (-50, 4) 0.677953
(-38, 9) (-49.5, 4) 0.852487
(-38, 9) (-49.5, 4.5) 0.202909
(-38, 9) (-49, 4) 0.921409
(-38, 9) (-49, 4.5) 0.473155
(-38, 9) (-48.5, 4.5) 0.586463
(-38, 9) (-48, 4.5) 0.730632
(-38, 9) (-47.5, 4.5) 0.895685
(-38, 9) (-47.5, 5) 0.40069
(-38, 9) (-47, 5) 0.623266
(-38, 9) (-46.5, 5) 0.697084
(-38, 9) (-46, 5) 0.806847
(-38, 9) (-46, 5.5) 0.281091
(-38, 9) (-45.5, 5.5) 0.716133
(-38, 9) (-45, 5.5) 0.861748
(-38, 9) (-45, 6) 0.20668
(-38, 9) (-44.5, 5.5) 0.89751
(-38, 9) (-44.5, 6) 0.335848
(-38, 9) (-44, 5.5) 0.870155
(-38, 9) (-44, 6) 0.582057
(-38, 9) (-44, 6.5) 0.00187998
(-38, 9) (-43.5, 6.5) 0.694992
(-38, 9) (-43, 6.5) 0.894911
(-38, 9) (-43, 7) 0.388878
(-38, 9) (-42.5, 3.5) 0.896743
(-38, 9) (-42.5, 7) 0.539226
(-38, 9) (-42, 4) 0.917186
(-38, 9) (-42, 6.5) 0.912216
(-38, 9) (-42, 7) 0.609463
(-38, 9) (-42, 7.5) 0.529854
(-38, 9) (-42, 8) 0.144769
(-38, 9) (-41.5, 6.5) 0.912094
(-38, 9) (-41.5, 8) 0.800286
(-38, 9) (-41.5, 8.5) 0.315845
(-38, 9) (-41, 5.5) 0.843809
(-38, 9) (-41, 8.5) 0.736045
(-38, 9) (-40.5, 8.5) 0.853814
(-38, 9) (-40.5, 9) 0.146907
(-38, 9) (-40, 8.5) 0.845056
(-38, 9) (-40, 9) 0.118763
(-38, 9) (-39.5, 8.5) 0.695966
(-38, 9) (-39, 8) 0.742609
(-38, 9) (-39, 8.5) 0.188519
(-38, 10) (-52.5, -10) 0.826832
(-38, 10) (-52.5, 4) 0.603221
(-38, 10) (-52, 4) 0.729878
(-38, 10) (-51.5, 4) 0.789697
(-38, 10) (-51, 4) 0.894344
(-38, 10) (-51, 4.5) 0.37381
(-38, 10) (-50.5, 4.5) 0.591349
(-38, 10) (-50, 4.5) 0.692727
(-38, 10) (-49.5, 4.5) 0.832121
(-38, 10) (-49.5, 5) 0.164057
(-38, 10) (-49, 5) 0.515887
(-38, 10) (-48.5, 5) 0.674726
(-38, 10) (-48, 5) 0.732955
(-38, 10) (-47.5, 5) 0.909577
(-38, 10) (-47.5, 5.5) 0.501441
(-38, 10) (-47, 5.5) 0.742014
(-38, 10) (-46.5, 5.5) 0.832277
(-38, 10) (-46.5, 6) 0.055535
(-38, 10) (-46, 5.5) 0.849918
(-38, 10) (-46, 6) 0.375744
(-38, 10) (-45.5, 6) 0.806387
(-38, 10) (-45.5, 6.5) 0.160309
(-38, 10) (-45, 6.5) 0.569126
(-38, 10) (-44.5, 6.5) 0.70786
(-38, 10) (-44, 6.5) 0.70734
(-38, 10) (-44, 7) 0.16689
(-38, 10) (-43.5, 7) 0.807537
(-38, 10) (-43.5, 7.5) 0.337935
(-38, 10) (-43, 7.5) 0.746392
(-38, 10) (-42.5, 7.5) 0.859888
(-38, 10) (-42.5, 8) 0.173147
(-38, 10) (-42, 4.5) 0.73714
(-38, 10) (-42, 7.5) 0.850449
(-38, 10) (-42, 8) 0.493029
(-38, 10) (-42, 8.5) 0.350754
(-38, 10) (-41.5, 7.5) 0.896242
(-38, 10) (-41.5, 8.5) 0.888043
(-38, 10) (-41.5, 9) 0.691771
(-38, 10) (-41.5, 9.5) 0.0177996
(-38, 10) (-41, 6.5) 0.899316
(-38, 10) (-41, 9.5) 0.602783
(-38, 10) (-40.5, 9.5) 0.782749
(-38, 10) (-40, 9.5) 0.792296
(-38, 10) (-39.5, 9.5) 0.644683
(-38, 10) (-39, 9) 0.748987
(-38, 10) (-39, 9.5) 0.144403
(-38, 11) (-52.5, -9.5) 0.820031
(-38, 11) (-52.5, 4) 0.912201
(-38, 11) (-52.5, 4.5) 0.459988
(-38, 11) (-52, 4.5) 0.668871
(-38, 11) (-51.5, 4.5) 0.773625
(-38, 11) (-51, 4.5) 0.864911
(-38, 11) (-51, 5) 0.279911
(-38, 11) (-50.5, 5) 0.581741
(-38, 11) (-50, 5) 0.727023
(-38, 11) (-49.5, 5) 0.812886
(-38, 11) (-49.5, 5.5) 0.145782
(-38, 11) (-49, 5.5) 0.567347
(-38, 11) (-48.5, 5.5) 0.754114
(-38, 11) (-48, 5.5) 0.832066
(-38, 11) (-48, 6) 0.0538523
(-38, 11) (-47.5, 5.5) 0.918079
(-38, 11) (-47.5, 6) 0.582656
(-38, 11) (-47, 6) 0.826101
(-38, 11) (-47, 6.5) 0.12013
(-38, 11) (-46.5, 6) 0.913223
(-38, 11) (-46.5, 6.5) 0.436471
(-38, 11) (-46, 6.5) 0.550287
(-38, 11) (-45.5, 6.5) 0.855258
(-38, 11) (-45.5, 7) 0.419916
(-38, 11) (-45, 7) 0.77224
(-38, 11) (-44.5, 7) 0.886225
(-38, 11) (-44.5, 7.5) 0.307016
(-38, 11) (-44, 7) 0.909972
(-38, 11) (-44, 7.5) 0.39592
(-38, 11) (-43.5, 7) 0.904527
(-38, 11) (-43.5, 7.5) 0.842901
(-38, 11) (-43.5, 8) 0.582966
(-38, 11) (-43, 8) 0.89472
(-38, 11) (-43, 8.5) 0.478872
(-38, 11) (-42.5, 8.5) 0.719252
(-38, 11) (-42, 5.5) 0.86763
(-38, 11) (-42, 8.5) 0.750115
(-38, 11) (-42, 9) 0.345584
(-38, 11) (-42, 9.5) 0.124936
(-38, 11) (-41.5, 8.5) 0.873318
(-38, 11) (-41.5, 9) 0.899114
(-38, 11) (-41.5, 9.5) 0.830136
(-38, 11) (-41.5, 10) 0.548587
(-38, 11) (-41, 10) 0.882754
(-38, 11) (-41, 10.5) 0.432887
(-38, 11) (-40.5, 7.5) 0.859143
(-38, 11) (-40.5, 10.5) 0.692369
(-38, 11) (-40, 10.5) 0.728669
(-38, 11) (-39.5, 10.5) 0.586973
(-38, 11) (-39, 10) 0.751431
(-38, 11) (-39, 10.5) 0.0956312
(-38, 12) (-52.5, -9) 0.743189
(-38, 12) (-52.5, 4.5) 0.884368
(-38, 12) (-52.5, 5) 0.315778
(-38, 12) (-52, -9) 0.794391
(-38, 12) (-52, 5) 0.619113
(-38, 12) (-51.5, 5) 0.770036
(-38, 12) (-51, 5) 0.843595
(-38, 12) (-51, 5.5) 0.205001
(-38, 12) (-50.5, 5.5) 0.587906
(-38, 12) (-50, 5.5) 0.767321
(-38, 12) (-49.5, 5.5) 0.849381
(-38, 12) (-49.5, 6) 0.13867
(-38, 12) (-49, 6) 0.618892
(-38, 12) (-48.5, 6) 0.819176
(-38, 12) (-48.5, 6.5) 0.0673441
(-38, 12) (-48, 6) 0.900388
(-38, 12) (-48, 6.5) 0.372432
(-38, 12) (-47.5, 6.5) 0.640561
(-38, 12) (-47, 6.5) 0.881325
(-38, 12) (-47, 7) 0.389249
(-38, 12) (-46.5, 7) 0.679582
(-38, 12) (-46, 7) 0.791892
(-38, 12) (-45.5, 7) 0.873513
(-38, 12) (-45.5, 7.5) 0.571948
(-38, 12) (-45, 7.5) 0.876714
(-38, 12) (-45, 8) 0.401655
(-38, 12) (-44.5, 8) 0.695488
(-38, 12) (-44, 8) 0.786616
(-38, 12) (-43.5, 8) 0.817509
(-38, 12) (-43.5, 8.5) 0.679535
(-38, 12) (-43.5, 9) 0.204876
(-38, 12) (-43, 9) 0.765868
(-38, 12) (-43, 9.5) 0.0488429
(-38, 12) (-42.5, 9) 0.919797
(-38, 12) (-42.5, 9.5) 0.491145
(-38, 12) (-42, 9.5) 0.59761
(-38, 12) (-42, 10) 0.164381
(-38, 12) (-41.5, 9) 0.917075
(-38, 12) (-41.5, 9.5) 0.842544
(-38, 12) (-41.5, 10) 0.858496
(-38, 12) (-41.5, 10.5) 0.753255
(-38, 12) (-41.5, 11) 0.367651
(-38, 12) (-41, 11) 0.82199
(-38, 12) (-41, 11.5) 0.224748
(-38, 12) (-40.5, 8.5) 0.88508
(-38, 12) (-40.5, 11.5) 0.581739
(-38, 12) (-40, 11.5) 0.653964
(-38, 12) (-39.5, 11) 0.92315
(-38, 12) (-39.5, 11.5) 0.523132
(-38, 12) (-39, 11) 0.750712
(-38, 12) (-39, 11.5) 0.0429484
(-38, 13) (-52.5, 5) 0.881344
(-38, 13) (-52.5, 5.5) 0.287317
(-38, 13) (-52, 5.5) 0.58309
(-38, 13) (-51.5, 5.5) 0.777113
(-38, 13) (-51, 5.5) 0.869497
(-38, 13) (-51, 6) 0.235312
(-38, 13) (-50.5, 6) 0.604634
(-38, 13) (-50, 6) 0.807789
(-38, 13) (-50, 6.5) 0.0251603
(-38, 13) (-49.5, 6) 0.896468
(-38, 13) (-49.5, 6.5) 0.360951
(-38, 13) (-49, 6.5) 0.664181
(-38, 13) (-48.5, 6.5) 0.868561
(-38, 13) (-48.5, 7) 0.304667
(-38, 13) (-48, 7) 0.601593
(-38, 13) (-47.5, 7) 0.73296
(-38, 13) (-47, 7) 0.91483
(-38, 13) (-47, 7.5) 0.57281
(-38, 13) (-46.5, 7.5) 0.823379
(-38, 13) (-46.5, 8) 0.112928
(-38, 13) (-46, 7.5) 0.913028
(-38, 13) (-46, 8) 0.437007
(-38, 13) (-45.5, 8) 0.645533
(-38, 13) (-45, 8.5) 0.65647
(-38, 13) (-44.5, 8.5) 0.874779
(-38, 13) (-44.5, 9) 0.319141
(-38, 13) (-44, 9) 0.552417
(-38, 13) (-43.5, 9) 0.671169
(-38, 13) (-43.5, 9.5) 0.410447
(-38, 13) (-43, 9.5) 0.879033
(-38, 13) (-43, 10) 0.547285
(-38, 13) (-42.5, 10) 0.834619
(-38, 13) (-42.5, 10.5) 0.150221
(-38, 13) (-42, 10) 0.90583
(-38, 13) (-42, 10.5) 0.378823
(-38, 13) (-41.5, 10) 0.8852
(-38, 13) (-41.5, 10.5) 0.803063
(-38, 13) (-41.5, 11) 0.805911
(-38, 13) (-41.5, 11.5) 0.655282
(-38, 13) (-41.5, 12) 0.147087
(-38, 13) (-41, 12) 0.743826
(-38, 13) (-40.5, 9.5) 0.902061
(-38, 13) (-40.5, 12) 0.91077
(-38, 13) (-40, 12.5) 0.568267
(-38, 13) (-39.5, 12) 0.911659
(-38, 13) (-39.5, 12.5) 0.453555
(-38, 13) (-39, 12) 0.747414
(-38, 14) (-52.5, -10) 0.901845
(-38, 14) (-52.5, 5.5) 0.884791
(-38, 14) (-52.5, 6) 0.320364
(-38, 14) (-52, 6) 0.560425
(-38, 14) (-51.5, 6) 0.791739
(-38, 14) (-51, 6) 0.895676
(-38, 14) (-51, 6.5) 0.370441
(-38, 14) (-50.5, 6.5) 0.626324
(-38, 14) (-50, 6.5) 0.844342
(-38, 14) (-50, 7) 0.205474
(-38, 14) (-49.5, 7) 0.545221
(-38, 14) (-49, 7) 0.709628
(-38, 14) (-48.5, 7) 0.903597
(-38, 14) (-48.5, 7.5) 0.486984
(-38, 14) (-48, 7.5) 0.755679
(-38, 14) (-47.5, 7.5) 0.867536
(-38, 14) (-47.5, 8) 0.2313
(-38, 14) (-47, 8) 0.690428
(-38, 14) (-46.5, 8) 0.902704
(-38, 14) (-46.5, 8.5) 0.478121
(-38, 14) (-46, 8.5) 0.734041
(-38, 14) (-45.5, 8.5) 0.831029
(-38, 14) (-45.5, 9) 0.188225
