ball_pos goalie_pos tackle_prob_l tackle_prob_r 
(-32, 19) (-45, 11) 0.625806
(-32, 19) (-44.5, 11) 0.781721
(-32, 19) (-44, 11) 0.912341
(-32, 19) (-44, 11.5) 0.511053
(-32, 19) (-43.5, 11.5) 0.76376
(-32, 19) (-43, 11.5) 0.875182
(-32, 19) (-43, 12) 0.271773
(-32, 19) (-42.5, 12) 0.706086
(-32, 19) (-42, 12) 0.890125
(-32, 19) (-42, 12.5) 0.397147
(-32, 19) (-41.5, 12.5) 0.664988
(-32, 19) (-41, 12.5) 0.810991
(-32, 19) (-41, 13) 0.308295
(-32, 19) (-40.5, 13) 0.753138
(-32, 19) (-40, 13) 0.90707
(-32, 19) (-40, 13.5) 0.452068
(-32, 19) (-39.5, 13.5) 0.660638
(-32, 19) (-39, 13.5) 0.871209
(-32, 19) (-39, 14) 0.578113
(-32, 19) (-38.5, 14) 0.883021
(-32, 19) (-38.5, 14.5) 0.435518
(-32, 19) (-38, 14.5) 0.723324
(-32, 19) (-37.5, 14.5) 0.813406
(-32, 19) (-37.5, 15) 0.191443
(-32, 19) (-37, 14.5) 0.903378
(-32, 19) (-37, 15) 0.850668
(-32, 19) (-37, 15.5) 0.615434
(-32, 19) (-36.5, 15.5) 0.908188
(-32, 19) (-36.5, 16) 0.538478
(-32, 19) (-36, 16) 0.759686
(-32, 19) (-35.5, 16) 0.788674
(-32, 19) (-35.5, 16.5) 0.708235
(-32, 19) (-35.5, 17) 0.678056
(-32, 19) (-35, 16) 0.924079
(-32, 19) (-35, 17.5) 0.882495
(-32, 20) (-52.5, 10) 0.87395
(-32, 20) (-52, 10) 0.879719
(-32, 20) (-51.5, 10) 0.877199
(-32, 20) (-51, 10) 0.86596
(-32, 20) (-51, 10.5) 0.192531
(-32, 20) (-50.5, 10) 0.844068
(-32, 20) (-50.5, 10.5) 0.0994496
(-32, 20) (-50, 10) 0.807658
(-32, 20) (-49.5, 10) 0.827931
(-32, 20) (-49.5, 10.5) 0.0665784
(-32, 20) (-49, 10) 0.891338
(-32, 20) (-49, 10.5) 0.326697
(-32, 20) (-48.5, 10.5) 0.572933
(-32, 20) (-48, 10.5) 0.720751
(-32, 20) (-47.5, 10.5) 0.85637
(-32, 20) (-47.5, 11) 0.208334
(-32, 20) (-47, 10.5) 0.922694
(-32, 20) (-47, 11) 0.486067
(-32, 20) (-46.5, 11) 0.741677
(-32, 20) (-46, 11) 0.867752
(-32, 20) (-46, 11.5) 0.252168
(-32, 20) (-45.5, 11.5) 0.592005
(-32, 20) (-45, 11.5) 0.812742
(-32, 20) (-45, 12) 0.0661311
(-32, 20) (-44.5, 11.5) 0.909746
(-32, 20) (-44.5, 12) 0.437456
(-32, 20) (-44, 12) 0.735889
(-32, 20) (-43.5, 12) 0.897655
(-32, 20) (-43.5, 12.5) 0.42382
(-32, 20) (-43, 12.5) 0.683501
(-32, 20) (-42.5, 12.5) 0.847814
(-32, 20) (-42.5, 13) 0.338928
(-32, 20) (-42, 13) 0.72773
(-32, 20) (-41.5, 13) 0.881007
(-32, 20) (-41.5, 13.5) 0.325597
(-32, 20) (-41, 13.5) 0.596652
(-32, 20) (-40.5, 13.5) 0.893421
(-32, 20) (-40.5, 14) 0.505626
(-32, 20) (-40, 14) 0.800419
(-32, 20) (-40, 14.5) 0.0416492
(-32, 20) (-39.5, 14) 0.906431
(-32, 20) (-39.5, 14.5) 0.413215
(-32, 20) (-39, 14.5) 0.757816
(-32, 20) (-39, 15) 0.288269
(-32, 20) (-38.5, 15) 0.781675
(-32, 20) (-38.5, 15.5) 0.0990725
(-32, 20) (-38, 15.5) 0.554068
(-32, 20) (-37.5, 15.5) 0.713507
(-32, 20) (-37, 15.5) 0.858643
(-32, 20) (-37, 16) 0.77366
(-32, 20) (-37, 16.5) 0.4427
(-32, 20) (-36.5, 16.5) 0.854888
(-32, 20) (-36.5, 17) 0.355031
(-32, 20) (-36, 17) 0.669255
(-32, 20) (-35.5, 17) 0.732753
(-32, 20) (-35.5, 17.5) 0.661503
(-32, 20) (-35.5, 18) 0.61461
(-32, 20) (-35, 17) 0.916307
(-32, 20) (-35, 18.5) 0.851273
(-31, 0) (-52.5, 1.5) 0.868412
(-31, 0) (-52.5, 2) 0.212535
(-31, 0) (-52, 1.5) 0.895038
(-31, 0) (-52, 2) 0.326784
(-31, 0) (-51.5, 1.5) 0.904102
(-31, 0) (-51.5, 2) 0.367301
(-31, 0) (-51, 1.5) 0.898901
(-31, 0) (-51, 2) 0.343936
(-31, 0) (-50.5, 1.5) 0.877549
(-31, 0) (-50.5, 2) 0.251023
(-31, 0) (-50, 1.5) 0.832135
(-31, 0) (-50, 2) 0.0657124
(-31, 0) (-49.5, 1.5) 0.745246
(-31, 0) (-49, 1.5) 0.582591
(-31, 0) (-48.5, 1) 0.8688
(-31, 0) (-48.5, 1.5) 0.279335
(-31, 0) (-48, 1) 0.798876
(-31, 0) (-47.5, 1) 0.660732
(-31, 0) (-47, 0.5) 0.91979
(-31, 0) (-47, 1) 0.453265
(-31, 0) (-46.5, 0.5) 0.878555
(-31, 0) (-46.5, 1) 0.276239
(-31, 0) (-46, 0.5) 0.78947
(-31, 0) (-45.5, 0.5) 0.678945
(-31, 0) (-45, 0.5) 0.604266
(-31, 0) (-44.5, 0) 0.909868
(-31, 0) (-44.5, 0.5) 0.431588
(-31, 0) (-44, 0) 0.8298
(-31, 0) (-44, 0.5) 0.081327
(-31, 0) (-43.5, 0) 0.831227
(-31, 0) (-43.5, 0.5) 0.041361
(-31, 0) (-43, 0) 0.784234
(-31, 0) (-42.5, 0) 0.658241
(-31, 0) (-42, 0) 0.507595
(-31, 0) (-41.5, 0) 0.570947
(-31, 0) (-41, 0) 0.511651
(-31, 0) (-40.5, -0.5) 0.874658
(-31, 0) (-40.5, 0) 0.291806
(-31, 0) (-40, -0.5) 0.784159
(-31, 0) (-39.5, -0.5) 0.885408
(-31, 0) (-39.5, 0) 0.296753
(-31, 0) (-39, -0.5) 0.902106
(-31, 0) (-39, 0) 0.358916
(-31, 0) (-38.5, -0.5) 0.856586
(-31, 0) (-38.5, 0) 0.195417
(-31, 0) (-38, -0.5) 0.688526
(-31, 0) (-37.5, -0.5) 0.816629
(-31, 0) (-37.5, 0) 0.20268
(-31, 0) (-37, 0) 0.565612
(-31, 0) (-36.5, 0) 0.638438
(-31, 0) (-36, -0.5) 0.918641
(-31, 0) (-36, 0) 0.502323
(-31, 0) (-35.5, -0.5) 0.739845
(-31, 0) (-35.5, 0) 0.38119
(-31, 0) (-35, 0) 0.869312
(-31, 0) (-35, 0.5) 0.511962
(-31, 1) (-52.5, 1.5) 0.915468
(-31, 1) (-52.5, 2) 0.436487
(-31, 1) (-52, 2) 0.550762
(-31, 1) (-51.5, 2) 0.604564
(-31, 1) (-51, 2) 0.612585
(-31, 1) (-50.5, 2) 0.576987
(-31, 1) (-50, 2) 0.488114
(-31, 1) (-49.5, 1.5) 0.889326
(-31, 1) (-49.5, 2) 0.32134
(-31, 1) (-49, 1.5) 0.816043
(-31, 1) (-49, 2) 0.029181
(-31, 1) (-48.5, 1.5) 0.672821
(-31, 1) (-48, 1.5) 0.5555
(-31, 1) (-47.5, 1) 0.889999
(-31, 1) (-47.5, 1.5) 0.342966
(-31, 1) (-47, 1) 0.831719
(-31, 1) (-47, 1.5) 0.0480094
(-31, 1) (-46.5, 1) 0.776563
(-31, 1) (-46, 1) 0.660176
(-31, 1) (-45.5, 1) 0.527663
(-31, 1) (-45, 0.5) 0.92206
(-31, 1) (-45, 1) 0.463454
(-31, 1) (-44.5, 0.5) 0.881524
(-31, 1) (-44.5, 1) 0.291363
(-31, 1) (-44, 0.5) 0.794648
(-31, 1) (-43.5, 0.5) 0.813372
(-31, 1) (-43, 0.5) 0.781938
(-31, 1) (-42.5, 0.5) 0.680648
(-31, 1) (-42, 0.5) 0.562957
(-31, 1) (-41.5, 0.5) 0.650341
(-31, 1) (-41, 0.5) 0.63001
(-31, 1) (-40.5, 0) 0.921205
(-31, 1) (-40.5, 0.5) 0.488152
(-31, 1) (-40, 0) 0.85187
(-31, 1) (-40, 0.5) 0.257655
(-31, 1) (-39.5, 0.5) 0.554456
(-31, 1) (-39, 0.5) 0.631599
(-31, 1) (-38.5, 0.5) 0.556425
(-31, 1) (-38, 0) 0.853662
(-31, 1) (-38, 0.5) 0.263299
(-31, 1) (-37.5, 0) 0.900086
(-31, 1) (-37.5, 0.5) 0.567349
(-31, 1) (-37, 0.5) 0.817287
(-31, 1) (-37, 1) 0.0450543
(-31, 1) (-36.5, 0.5) 0.872313
(-31, 1) (-36.5, 1) 0.219119
(-31, 1) (-36, 0.5) 0.819954
(-31, 1) (-36, 1) 0.0531049
(-31, 1) (-35.5, 0) 0.903628
(-31, 1) (-35.5, 0.5) 0.576804
(-31, 1) (-35.5, 1) 0.169228
(-31, 1) (-35, -1) 0.824406
(-31, 1) (-35, 1) 0.799162
(-31, 1) (-35, 1.5) 0.282021
(-31, 2) (-52.5, 2.5) 0.677047
(-31, 2) (-52, 2.5) 0.663819
(-31, 2) (-51.5, 2.5) 0.614071
(-31, 2) (-51, 2.5) 0.515182
(-31, 2) (-50.5, 2) 0.893229
(-31, 2) (-50.5, 2.5) 0.341371
(-31, 2) (-50, 2) 0.819934
(-31, 2) (-50, 2.5) 0.0460507
(-31, 2) (-49.5, 2) 0.697553
(-31, 2) (-49, 2) 0.568735
(-31, 2) (-48.5, 1.5) 0.892001
(-31, 2) (-48.5, 2) 0.337074
(-31, 2) (-48, 1.5) 0.856605
(-31, 2) (-48, 2) 0.166553
(-31, 2) (-47.5, 1.5) 0.783767
(-31, 2) (-47, 1.5) 0.697936
(-31, 2) (-46.5, 1.5) 0.63906
(-31, 2) (-46, 1.5) 0.507109
(-31, 2) (-45.5, 1) 0.90234
(-31, 2) (-45.5, 1.5) 0.358937
(-31, 2) (-45, 1) 0.894387
(-31, 2) (-45, 1.5) 0.324818
(-31, 2) (-44.5, 1) 0.857629
(-31, 2) (-44.5, 1.5) 0.175144
(-31, 2) (-44, 1) 0.76999
(-31, 2) (-43.5, 1) 0.805207
(-31, 2) (-43, 1) 0.793017
(-31, 2) (-42.5, 1) 0.720946
(-31, 2) (-42, 1) 0.622824
(-31, 2) (-41.5, 1) 0.727813
(-31, 2) (-41, 1) 0.737149
(-31, 2) (-40.5, 1) 0.657725
(-31, 2) (-40, 0.5) 0.900537
(-31, 2) (-40, 1) 0.473436
(-31, 2) (-39.5, 1) 0.730409
(-31, 2) (-39, 1) 0.806427
(-31, 2) (-38.5, 1) 0.782736
(-31, 2) (-38, 1) 0.633797
(-31, 2) (-37.5, 1) 0.759108
(-31, 2) (-37.5, 1.5) 0.0867526
(-31, 2) (-37, 1.5) 0.560016
(-31, 2) (-36.5, 1.5) 0.691141
(-31, 2) (-36, 1.5) 0.632421
(-31, 2) (-35.5, 1) 0.847961
(-31, 2) (-35.5, 1.5) 0.443088
(-31, 2) (-35, 0) 0.872639
(-31, 2) (-35, 1.5) 0.90418
(-31, 2) (-35, 2) 0.697722
(-31, 3) (-52.5, 2.5) 0.816717
(-31, 3) (-52, 2.5) 0.822923
(-31, 3) (-52, 3) 0.00388526
(-31, 3) (-51.5, 2.5) 0.808528
(-31, 3) (-51, 2.5) 0.769445
(-31, 3) (-50.5, 2.5) 0.694314
(-31, 3) (-50, 2.5) 0.560594
(-31, 3) (-49.5, 2) 0.896366
(-31, 3) (-49.5, 2.5) 0.339245
(-31, 3) (-49, 2) 0.852943
(-31, 3) (-49, 2.5) 0.156843
(-31, 3) (-48.5, 2) 0.769366
(-31, 3) (-48, 2) 0.724464
(-31, 3) (-47.5, 2) 0.633043
(-31, 3) (-47, 2) 0.519255
(-31, 3) (-46.5, 2) 0.474521
(-31, 3) (-46, 1.5) 0.89597
(-31, 3) (-46, 2) 0.34592
(-31, 3) (-45.5, 1.5) 0.864741
(-31, 3) (-45.5, 2) 0.187627
(-31, 3) (-45, 1.5) 0.868769
(-31, 3) (-45, 2) 0.203939
(-31, 3) (-44.5, 1.5) 0.841919
(-31, 3) (-44.5, 2) 0.0974724
(-31, 3) (-44, 1.5) 0.76931
(-31, 3) (-43.5, 1.5) 0.807106
(-31, 3) (-43, 1.5) 0.815025
(-31, 3) (-42.5, 1.5) 0.772151
(-31, 3) (-42, 1.5) 0.682264
(-31, 3) (-41.5, 1.5) 0.797459
(-31, 3) (-41, 1.5) 0.825776
(-31, 3) (-41, 2) 0.0159033
(-31, 3) (-40.5, 1.5) 0.790551
(-31, 3) (-40, 1.5) 0.662745
(-31, 3) (-39.5, 1.5) 0.843235
(-31, 3) (-39.5, 2) 0.164931
(-31, 3) (-39, 1.5) 0.908249
(-31, 3) (-39, 2) 0.39408
(-31, 3) (-38.5, 1.5) 0.908586
(-31, 3) (-38.5, 2) 0.395377
(-31, 3) (-38, 1.5) 0.844718
(-31, 3) (-38, 2) 0.169806
(-31, 3) (-37.5, 1.5) 0.851922
(-31, 3) (-37.5, 2) 0.478094
(-31, 3) (-37, 2) 0.811605
(-31, 3) (-37, 2.5) 0.0750144
(-31, 3) (-36.5, 2) 0.89854
(-31, 3) (-36.5, 2.5) 0.347197
(-31, 3) (-36, 2) 0.886236
(-31, 3) (-36, 2.5) 0.305382
(-31, 3) (-35.5, 2) 0.752697
(-31, 3) (-35.5, 2.5) 0.274548
(-31, 3) (-35, 1) 0.897053
(-31, 3) (-35, 2.5) 0.857817
(-31, 3) (-35, 3) 0.556112
(-31, 4) (-52.5, 2.5) 0.912619
(-31, 4) (-52.5, 3) 0.41238
(-31, 4) (-52, 2.5) 0.923891
(-31, 4) (-52, 3) 0.465475
(-31, 4) (-51.5, 2.5) 0.924388
(-31, 4) (-51.5, 3) 0.46786
(-31, 4) (-51, 2.5) 0.914277
(-31, 4) (-51, 3) 0.420073
(-31, 4) (-50.5, 2.5) 0.890109
(-31, 4) (-50.5, 3) 0.311283
(-31, 4) (-50, 2.5) 0.843373
(-31, 4) (-50, 3) 0.116313
(-31, 4) (-49.5, 2.5) 0.764725
(-31, 4) (-49, 2.5) 0.706848
(-31, 4) (-48.5, 2.5) 0.596229
(-31, 4) (-48, 2.5) 0.539201
(-31, 4) (-47.5, 2) 0.917813
(-31, 4) (-47.5, 2.5) 0.445006
(-31, 4) (-47, 2) 0.890842
(-31, 4) (-47, 2.5) 0.305003
(-31, 4) (-46.5, 2) 0.889158
(-31, 4) (-46.5, 2.5) 0.297776
(-31, 4) (-46, 2) 0.864611
(-31, 4) (-46, 2.5) 0.195412
(-31, 4) (-45.5, 2) 0.826834
(-31, 4) (-45.5, 2.5) 0.0295552
(-31, 4) (-45, 2) 0.848585
(-31, 4) (-45, 2.5) 0.113933
(-31, 4) (-44.5, 2) 0.836515
(-31, 4) (-44.5, 2.5) 0.0667468
(-31, 4) (-44, 2) 0.784225
(-31, 4) (-43.5, 2) 0.817832
(-31, 4) (-43, 2) 0.844011
(-31, 4) (-43, 2.5) 0.0940177
(-31, 4) (-42.5, 2) 0.826447
(-31, 4) (-42.5, 2.5) 0.0276608
(-31, 4) (-42, 2) 0.753647
(-31, 4) (-41.5, 2) 0.855493
(-31, 4) (-41.5, 2.5) 0.172624
(-31, 4) (-41, 2) 0.892778
(-31, 4) (-41, 2.5) 0.314739
(-31, 4) (-40.5, 2) 0.884362
(-31, 4) (-40.5, 2.5) 0.281568
(-31, 4) (-40, 2) 0.822265
(-31, 4) (-40, 2.5) 0.0544938
(-31, 4) (-39.5, 2) 0.910885
(-31, 4) (-39.5, 2.5) 0.482887
(-31, 4) (-39, 2.5) 0.679964
(-31, 4) (-38.5, 2.5) 0.714548
(-31, 4) (-38, 2.5) 0.61955
(-31, 4) (-37.5, 2) 0.888487
(-31, 4) (-37.5, 2.5) 0.681633
(-31, 4) (-37, 2.5) 0.921871
(-31, 4) (-37, 3) 0.571344
(-31, 4) (-36.5, 3) 0.757412
(-31, 4) (-36, 3) 0.763571
(-31, 4) (-35.5, 3) 0.598013
(-31, 4) (-35.5, 3.5) 0.0547616
(-31, 4) (-35, 2) 0.905985
(-31, 4) (-35, 2.5) 0.918284
(-31, 4) (-35, 3) 0.908373
(-31, 4) (-35, 3.5) 0.791784
(-31, 4) (-35, 4) 0.364867
(-31, 5) (-52.5, 3) 0.707098
(-31, 5) (-52, 3) 0.75797
(-31, 5) (-51.5, 3) 0.778484
(-31, 5) (-51, 3) 0.774214
(-31, 5) (-50.5, 3) 0.744009
(-31, 5) (-50, 3) 0.679601
(-31, 5) (-49.5, 3) 0.56287
(-31, 5) (-49, 3) 0.496161
(-31, 5) (-48.5, 2.5) 0.902492
(-31, 5) (-48.5, 3) 0.37387
(-31, 5) (-48, 2.5) 0.891686
(-31, 5) (-48, 3) 0.308777
(-31, 5) (-47.5, 2.5) 0.874565
(-31, 5) (-47.5, 3) 0.235536
(-31, 5) (-47, 2.5) 0.837655
(-31, 5) (-47, 3) 0.0714152
(-31, 5) (-46.5, 2.5) 0.851589
(-31, 5) (-46.5, 3) 0.126929
(-31, 5) (-46, 2.5) 0.838181
(-31, 5) (-46, 3) 0.073488
(-31, 5) (-45.5, 2.5) 0.792343
(-31, 5) (-45, 2.5) 0.836153
(-31, 5) (-45, 3) 0.0630606
(-31, 5) (-44.5, 2.5) 0.841534
(-31, 5) (-44.5, 3) 0.0840049
(-31, 5) (-44, 2.5) 0.811307
(-31, 5) (-43.5, 2.5) 0.835007
(-31, 5) (-43.5, 3) 0.0804034
(-31, 5) (-43, 2.5) 0.875572
(-31, 5) (-43, 3) 0.236589
(-31, 5) (-42.5, 2.5) 0.876981
(-31, 5) (-42.5, 3) 0.242245
(-31, 5) (-42, 2.5) 0.840219
(-31, 5) (-42, 3) 0.0998392
(-31, 5) (-41.5, 2.5) 0.90051
(-31, 5) (-41.5, 3) 0.389541
(-31, 5) (-41, 3) 0.548638
(-31, 5) (-40.5, 3) 0.56894
(-31, 5) (-40, 2.5) 0.919062
(-31, 5) (-40, 3) 0.463456
(-31, 5) (-39.5, 3) 0.686108
(-31, 5) (-39, 3) 0.843881
(-31, 5) (-39, 3.5) 0.130304
(-31, 5) (-38.5, 3) 0.883241
(-31, 5) (-38.5, 3.5) 0.269128
(-31, 5) (-38, 3) 0.853545
(-31, 5) (-38, 3.5) 0.163336
(-31, 5) (-37.5, 3) 0.775246
(-31, 5) (-37.5, 3.5) 0.3701
(-31, 5) (-37, 3.5) 0.807435
(-31, 5) (-37, 4) 0.13806
(-31, 5) (-36.5, 3.5) 0.924467
(-31, 5) (-36.5, 4) 0.493869
(-31, 5) (-36, 4) 0.548465
(-31, 5) (-35.5, 3.5) 0.883635
(-31, 5) (-35.5, 4) 0.358541
(-31, 5) (-35, 3) 0.903145
(-31, 5) (-35, 3.5) 0.902104
(-31, 5) (-35, 4) 0.873222
(-31, 5) (-35, 4.5) 0.7008
(-31, 5) (-35, 5) 0.114391
(-31, 6) (-52.5, 3.5) 0.754602
(-31, 6) (-52, 3.5) 0.750534
(-31, 6) (-51.5, 3.5) 0.721385
(-31, 6) (-51, 3.5) 0.660132
(-31, 6) (-50.5, 3.5) 0.551629
(-31, 6) (-50, 3) 0.917576
(-31, 6) (-50, 3.5) 0.43848
(-31, 6) (-49.5, 3) 0.888346
(-31, 6) (-49.5, 3.5) 0.307129
(-31, 6) (-49, 3) 0.873859
(-31, 6) (-49, 3.5) 0.22806
(-31, 6) (-48.5, 3) 0.847654
(-31, 6) (-48.5, 3.5) 0.119318
(-31, 6) (-48, 3) 0.833845
(-31, 6) (-48, 3.5) 0.0504093
(-31, 6) (-47.5, 3) 0.827687
(-31, 6) (-47.5, 3.5) 0.0259985
(-31, 6) (-47, 3) 0.79367
(-31, 6) (-46.5, 3) 0.816706
(-31, 6) (-46, 3) 0.82032
(-31, 6) (-45.5, 3) 0.791535
(-31, 6) (-45, 3) 0.832322
(-31, 6) (-45, 3.5) 0.0536612
(-31, 6) (-44.5, 3) 0.8553
(-31, 6) (-44.5, 3.5) 0.143466
(-31, 6) (-44, 3) 0.845515
(-31, 6) (-44, 3.5) 0.104801
(-31, 6) (-43.5, 3) 0.855751
(-31, 6) (-43.5, 3.5) 0.185002
(-31, 6) (-43, 3) 0.905834
(-31, 6) (-43, 3.5) 0.383677
(-31, 6) (-42.5, 3) 0.919111
(-31, 6) (-42.5, 3.5) 0.440945
(-31, 6) (-42, 3) 0.90586
(-31, 6) (-42, 3.5) 0.383787
(-31, 6) (-41.5, 3.5) 0.562224
(-31, 6) (-41, 3.5) 0.718991
(-31, 6) (-40.5, 3.5) 0.762944
(-31, 6) (-40, 3.5) 0.727313
(-31, 6) (-39.5, 3.5) 0.808668
(-31, 6) (-39.5, 4) 0.143831
(-31, 6) (-39, 4) 0.535969
(-31, 6) (-38.5, 4) 0.664491
(-31, 6) (-38, 4) 0.64504
(-31, 6) (-37.5, 3.5) 0.908545
(-31, 6) (-37.5, 4) 0.570055
(-31, 6) (-37, 4) 0.908963
(-31, 6) (-37, 4.5) 0.587994
(-31, 6) (-36.5, 4.5) 0.820394
(-31, 6) (-36.5, 5) 0.0488057
(-31, 6) (-36, 4.5) 0.867884
(-31, 6) (-36, 5) 0.199366
(-31, 6) (-35.5, 4.5) 0.805476
(-31, 6) (-35.5, 5) 0.0763463
(-31, 6) (-35, 4) 0.889221
(-31, 6) (-35, 4.5) 0.878762
(-31, 6) (-35, 5) 0.824738
(-31, 6) (-35, 5.5) 0.579281
(-31, 7) (-52.5, 3.5) 0.917796
(-31, 7) (-52.5, 4) 0.436078
(-31, 7) (-52, 3.5) 0.924332
(-31, 7) (-52, 4) 0.467336
(-31, 7) (-51.5, 3.5) 0.921553
(-31, 7) (-51.5, 4) 0.453965
(-31, 7) (-51, 3.5) 0.90862
(-31, 7) (-51, 4) 0.393252
(-31, 7) (-50.5, 3.5) 0.881556
(-31, 7) (-50.5, 4) 0.272723
(-31, 7) (-50, 3.5) 0.850885
(-31, 7) (-50, 4) 0.126186
(-31, 7) (-49.5, 3.5) 0.821425
(-31, 7) (-49.5, 4) 0.00720798
(-31, 7) (-49, 3.5) 0.803176
(-31, 7) (-48.5, 3.5) 0.786506
(-31, 7) (-48, 3.5) 0.76914
(-31, 7) (-47.5, 3.5) 0.782946
(-31, 7) (-47, 3.5) 0.765382
(-31, 7) (-46.5, 3.5) 0.788491
(-31, 7) (-46, 3.5) 0.812998
(-31, 7) (-45.5, 3.5) 0.804487
(-31, 7) (-45, 3.5) 0.836498
(-31, 7) (-45, 4) 0.0824715
(-31, 7) (-44.5, 3.5) 0.87497
(-31, 7) (-44.5, 4) 0.234449
(-31, 7) (-44, 3.5) 0.881535
(-31, 7) (-44, 4) 0.261545
(-31, 7) (-43.5, 3.5) 0.877316
(-31, 7) (-43.5, 4) 0.297717
(-31, 7) (-43, 4) 0.522041
(-31, 7) (-42.5, 4) 0.609931
(-31, 7) (-42, 4) 0.607354
(-31, 7) (-41.5, 4) 0.692255
(-31, 7) (-41, 4) 0.834336
(-31, 7) (-41, 4.5) 0.0892701
(-31, 7) (-40.5, 4) 0.881847
(-31, 7) (-40.5, 4.5) 0.265498
(-31, 7) (-40, 4) 0.878959
(-31, 7) (-40, 4.5) 0.254276
(-31, 7) (-39.5, 4) 0.878083
(-31, 7) (-39.5, 4.5) 0.457284
(-31, 7) (-39, 4.5) 0.765224
(-31, 7) (-38.5, 4.5) 0.864435
(-31, 7) (-38.5, 5) 0.196925
(-31, 7) (-38, 4.5) 0.874965
(-31, 7) (-38, 5) 0.234665
(-31, 7) (-37.5, 4.5) 0.809932
(-31, 7) (-37.5, 5) 0.225122
(-31, 7) (-37, 5) 0.79674
(-31, 7) (-37, 5.5) 0.209579
(-31, 7) (-36.5, 5.5) 0.628205
(-31, 7) (-36, 5.5) 0.739657
(-31, 7) (-35.5, 5.5) 0.681391
(-31, 7) (-35, 5) 0.862747
(-31, 7) (-35, 5.5) 0.846775
(-31, 7) (-35, 6) 0.759766
(-31, 7) (-35, 6.5) 0.421602
(-31, 8) (-52.5, 4) 0.799303
(-31, 8) (-52, 4) 0.828833
(-31, 8) (-52, 4.5) 0.0309143
(-31, 8) (-51.5, 4) 0.83872
(-31, 8) (-51.5, 4.5) 0.0710949
(-31, 8) (-51, 4) 0.83153
(-31, 8) (-51, 4.5) 0.041819
(-31, 8) (-50.5, 4) 0.8054
(-31, 8) (-50, 4) 0.764067
(-31, 8) (-49.5, 4) 0.744652
(-31, 8) (-49, 4) 0.722941
(-31, 8) (-48.5, 4) 0.72635
(-31, 8) (-48, 4) 0.704042
(-31, 8) (-47.5, 4) 0.745855
(-31, 8) (-47, 4) 0.750571
(-31, 8) (-46.5, 4) 0.769622
(-31, 8) (-46, 4) 0.816277
(-31, 8) (-45.5, 4) 0.827334
(-31, 8) (-45.5, 4.5) 0.022551
(-31, 8) (-45, 4) 0.847008
(-31, 8) (-45, 4.5) 0.142005
(-31, 8) (-44.5, 4) 0.897333
(-31, 8) (-44.5, 4.5) 0.343967
(-31, 8) (-44, 4) 0.914932
(-31, 8) (-44, 4.5) 0.420566
(-31, 8) (-43.5, 4) 0.9106
(-31, 8) (-43.5, 4.5) 0.408287
(-31, 8) (-43, 4.5) 0.642668
(-31, 8) (-42.5, 4.5) 0.742817
(-31, 8) (-42, 4.5) 0.768763
(-31, 8) (-41.5, 4.5) 0.785106
(-31, 8) (-41.5, 5) 0.0103033
(-31, 8) (-41, 4.5) 0.906909
(-31, 8) (-41, 5) 0.426636
(-31, 8) (-40.5, 5) 0.595912
(-31, 8) (-40, 5) 0.631125
(-31, 8) (-39.5, 5) 0.645751
(-31, 8) (-39, 5) 0.884793
(-31, 8) (-39, 5.5) 0.38734
(-31, 8) (-38.5, 5.5) 0.636984
(-31, 8) (-38, 5.5) 0.69741
(-31, 8) (-37.5, 5.5) 0.624793
(-31, 8) (-37, 5.5) 0.883472
(-31, 8) (-37, 6) 0.594981
(-31, 8) (-36.5, 6) 0.868582
(-31, 8) (-36.5, 6.5) 0.307194
(-31, 8) (-36, 6.5) 0.528378
(-31, 8) (-35.5, 6.5) 0.493869
(-31, 8) (-35, 6) 0.820561
(-31, 8) (-35, 6.5) 0.804408
(-31, 8) (-35, 7) 0.675007
(-31, 8) (-35, 7.5) 0.222366
(-31, 9) (-52.5, 4.5) 0.821961
(-31, 9) (-52.5, 5) 0.000123045
(-31, 9) (-52, 4.5) 0.821916
(-31, 9) (-51.5, 4.5) 0.804805
(-31, 9) (-51, 4.5) 0.76664
(-31, 9) (-50.5, 4.5) 0.715405
(-31, 9) (-50, 4.5) 0.672306
(-31, 9) (-49.5, 4.5) 0.666728
(-31, 9) (-49, 4.5) 0.641306
(-31, 9) (-48.5, 4.5) 0.674617
(-31, 9) (-48, 4.5) 0.669802
(-31, 9) (-47.5, 4.5) 0.720503
(-31, 9) (-47, 4.5) 0.750326
(-31, 9) (-46.5, 4.5) 0.761114
(-31, 9) (-46, 4.5) 0.828582
(-31, 9) (-46, 5) 0.0387903
(-31, 9) (-45.5, 4.5) 0.855997
(-31, 9) (-45.5, 5) 0.147383
(-31, 9) (-45, 4.5) 0.861622
(-31, 9) (-45, 5) 0.222473
(-31, 9) (-44.5, 4.5) 0.919514
(-31, 9) (-44.5, 5) 0.459273
(-31, 9) (-44, 5) 0.56728
(-31, 9) (-43.5, 5) 0.592253
(-31, 9) (-43, 5) 0.741108
(-31, 9) (-42.5, 5) 0.839764
(-31, 9) (-42.5, 5.5) 0.0967134
(-31, 9) (-42, 5) 0.875228
(-31, 9) (-42, 5.5) 0.233956
(-31, 9) (-41.5, 5) 0.872398
(-31, 9) (-41.5, 5.5) 0.29102
(-31, 9) (-41, 5.5) 0.651578
(-31, 9) (-40.5, 5.5) 0.794255
(-31, 9) (-40, 5.5) 0.838641
